Type Time Length DataLength Raw_Seq/Ack
seq 15:38:50.458875 1500 1448 3045820636
ack 15:38:50.519652 52 0 3045667148
seq 15:38:50.520087 1500 1448 3045822084
seq 15:38:50.520098 1500 1448 3045823532
seq 15:38:50.520102 1500 1448 3045824980
seq 15:38:50.520103 1500 1448 3045826428
ack 15:38:50.579981 52 0 3045670044
seq 15:38:50.580428 1500 1448 3045827876
seq 15:38:50.580437 1500 1448 3045829324
ack 15:38:50.639353 52 0 3045672940
seq 15:38:50.639840 1500 1448 3045830772
seq 15:38:50.639848 1500 1448 3045832220
seq 15:38:50.639851 1500 1448 3045833668
seq 15:38:50.639852 1500 1448 3045835116
ack 15:38:50.700433 52 0 3045675836
seq 15:38:50.700920 1500 1448 3045836564
seq 15:38:50.700928 1500 1448 3045838012
ack 15:38:50.785754 52 0 3045678732
seq 15:38:50.786186 1500 1448 3045839460
seq 15:38:50.786193 1500 1448 3045840908
seq 15:38:50.786201 1500 1448 3045842356
seq 15:38:50.786201 1500 1448 3045843804
ack 15:38:50.846033 52 0 3045681628
seq 15:38:50.846498 1500 1448 3045845252
seq 15:38:50.846510 1500 1448 3045846700
ack 15:38:50.905547 52 0 3045684524
seq 15:38:50.905991 1500 1448 3045848148
seq 15:38:50.906014 1500 1448 3045849596
seq 15:38:50.906017 1500 1448 3045851044
seq 15:38:50.906018 1500 1448 3045852492
ack 15:38:50.966849 52 0 3045687420
seq 15:38:50.967284 1500 1448 3045853940
seq 15:38:50.967298 1500 1448 3045855388
ack 15:38:50.997009 52 0 3045688868
seq 15:38:50.997416 1500 1448 3045856836
seq 15:38:50.997424 1500 1448 3045858284
ack 15:38:51.057104 52 0 3045691764
seq 15:38:51.057567 1500 1448 3045859732
seq 15:38:51.057582 1500 1448 3045861180
ack 15:38:51.116383 52 0 3045694660
seq 15:38:51.116852 1500 1448 3045862628
seq 15:38:51.116885 1500 1448 3045864076
seq 15:38:51.116889 1500 1448 3045865524
seq 15:38:51.116890 1500 1448 3045866972
ack 15:38:51.177673 52 0 3045697556
seq 15:38:51.178215 1500 1448 3045868420
seq 15:38:51.178224 1500 1448 3045869868
ack 15:38:51.237929 52 0 3045700452
seq 15:38:51.238342 1500 1448 3045871316
seq 15:38:51.238381 1500 1448 3045872764
seq 15:38:51.238385 1500 1448 3045874212
seq 15:38:51.238386 1500 1448 3045875660
ack 15:38:51.297257 52 0 3045703348
seq 15:38:51.297749 1500 1448 3045877108
seq 15:38:51.297757 1500 1448 3045878556
ack 15:38:51.358571 52 0 3045706244
seq 15:38:51.359015 1500 1448 3045880004
seq 15:38:51.359024 1500 1448 3045881452
seq 15:38:51.359064 1500 1448 3045882900
ack 15:38:51.418857 52 0 3045709140
seq 15:38:51.419258 1500 1448 3045884348
seq 15:38:51.419302 1500 1448 3045885796
seq 15:38:51.419306 1500 1448 3045887244
seq 15:38:51.419307 1500 1448 3045888692
ack 15:38:51.478165 52 0 3045712036
seq 15:38:51.478569 1500 1448 3045890140
seq 15:38:51.478576 1500 1448 3045891588
ack 15:38:51.539497 52 0 3045714932
seq 15:38:51.539988 1500 1448 3045893036
seq 15:38:51.539999 1500 1448 3045894484
seq 15:38:51.540002 1500 1448 3045895932
seq 15:38:51.540002 1500 1448 3045897380
ack 15:38:51.599797 52 0 3045717828
seq 15:38:51.600276 1500 1448 3045898828
seq 15:38:51.600286 1500 1448 3045900276
ack 15:38:51.659170 52 0 3045720724
seq 15:38:51.659613 1500 1448 3045901724
seq 15:38:51.659627 1500 1448 3045903172
seq 15:38:51.659629 1500 1448 3045904620
seq 15:38:51.659633 1500 1448 3045906068
ack 15:38:51.720431 52 0 3045723620
seq 15:38:51.720866 1500 1448 3045907516
seq 15:38:51.720874 1500 1448 3045908964
ack 15:38:51.780701 52 0 3045726516
seq 15:38:51.781175 1500 1448 3045910412
seq 15:38:51.781186 1500 1448 3045911860
seq 15:38:51.781188 1500 1448 3045913308
seq 15:38:51.781211 1500 1448 3045914756
ack 15:38:51.841032 52 0 3045729412
seq 15:38:51.842714 1500 1448 3045916204
seq 15:38:51.842724 1500 1448 3045917652
ack 15:38:51.900326 52 0 3045732308
seq 15:38:51.900771 1500 1448 3045919100
seq 15:38:51.900783 1500 1448 3045920548
seq 15:38:51.900787 1500 1448 3045921996
seq 15:38:51.900788 1500 1448 3045923444
ack 15:38:51.961664 52 0 3045735204
seq 15:38:51.962135 1500 1448 3045924892
seq 15:38:51.962142 1500 1448 3045926340
ack 15:38:52.021957 52 0 3045738100
seq 15:38:52.022415 1500 1448 3045927788
seq 15:38:52.022423 1500 1448 3045929236
seq 15:38:52.022426 1500 1448 3045930684
seq 15:38:52.022427 1500 1448 3045932132
ack 15:38:52.081212 52 0 3045740996
seq 15:38:52.081667 1500 1448 3045933580
seq 15:38:52.081674 1500 1448 3045935028
ack 15:38:52.142509 52 0 3045743892
seq 15:38:52.142958 1500 1448 3045936476
seq 15:38:52.142966 1500 1448 3045937924
seq 15:38:52.142968 1500 1448 3045939372
seq 15:38:52.142969 1500 1448 3045940820
ack 15:38:52.202809 52 0 3045746788
seq 15:38:52.203277 1500 1448 3045942268
seq 15:38:52.203290 1500 1448 3045943716
ack 15:38:52.263092 52 0 3045749684
seq 15:38:52.263557 1500 1448 3045945164
seq 15:38:52.263571 1500 1448 3045946612
seq 15:38:52.263572 1500 1448 3045948060
ack 15:38:52.322607 52 0 3045752580
seq 15:38:52.323063 1500 1448 3045949508
seq 15:38:52.323088 1500 1448 3045950956
seq 15:38:52.323092 1500 1448 3045952404
seq 15:38:52.323093 1500 1448 3045953852
ack 15:38:52.383827 52 0 3045755476
seq 15:38:52.384268 1500 1448 3045955300
seq 15:38:52.384276 1500 1448 3045956748
ack 15:38:52.413963 52 0 3045756924
seq 15:38:52.414471 1500 1448 3045958196
seq 15:38:52.414479 1500 1448 3045959644
ack 15:38:52.474116 52 0 3045759820
seq 15:38:52.474610 1500 1448 3045961092
seq 15:38:52.474622 1500 1448 3045962540
seq 15:38:52.474624 1500 1448 3045963988
seq 15:38:52.474628 1500 1448 3045965436
ack 15:38:52.533378 52 0 3045762716
seq 15:38:52.535023 1500 1448 3045966884
seq 15:38:52.535033 1500 1448 3045968332
ack 15:38:52.594644 52 0 3045765612
seq 15:38:52.595083 1500 1448 3045969780
seq 15:38:52.595093 1500 1448 3045971228
seq 15:38:52.595097 1500 1448 3045972676
seq 15:38:52.595098 1500 1448 3045974124
ack 15:38:52.654944 52 0 3045768508
seq 15:38:52.655378 1500 1448 3045975572
seq 15:38:52.655388 1500 1448 3045977020
ack 15:38:52.714251 52 0 3045771404
seq 15:38:52.714716 1500 1448 3045978468
seq 15:38:52.714727 1500 1448 3045979916
seq 15:38:52.714760 1500 1448 3045981364
seq 15:38:52.714765 1500 1448 3045982812
ack 15:38:52.775539 52 0 3045774300
seq 15:38:52.775959 1500 1448 3045984260
seq 15:38:52.775969 1500 1448 3045985708
ack 15:38:52.835849 52 0 3045777196
seq 15:38:52.836314 1500 1448 3045987156
seq 15:38:52.836327 1500 1448 3045988604
seq 15:38:52.836350 1500 1448 3045990052
seq 15:38:52.836351 1500 1448 3045991500
ack 15:38:52.895159 52 0 3045780092
seq 15:38:52.895689 1500 1448 3045992948
seq 15:38:52.895700 1500 1448 3045994396
ack 15:38:52.956439 52 0 3045782988
seq 15:38:52.956926 1500 1448 3045995844
seq 15:38:52.956935 1500 1448 3045997292
seq 15:38:52.956938 1500 1448 3045998740
seq 15:38:52.956939 1500 1448 3046000188
ack 15:38:53.016772 52 0 3045785884
seq 15:38:53.017239 1500 1448 3046001636
seq 15:38:53.017247 1500 1448 3046003084
ack 15:38:53.077064 52 0 3045788780
seq 15:38:53.077578 1500 1448 3046004532
seq 15:38:53.077591 1500 1448 3046005980
seq 15:38:53.077595 1500 1448 3046007428
seq 15:38:53.077597 1500 1448 3046008876
ack 15:38:53.136389 52 0 3045791676
seq 15:38:53.136858 1500 1448 3046010324
seq 15:38:53.136894 1500 1448 3046011772
seq 15:38:53.136895 1500 1448 3046013220
ack 15:38:53.197656 52 0 3045794572
seq 15:38:53.198185 1500 1448 3046014668
seq 15:38:53.198198 1500 1448 3046016116
ack 15:38:53.258008 52 0 3045797468
seq 15:38:53.258500 1500 1448 3046017564
seq 15:38:53.258512 1500 1448 3046019012
seq 15:38:53.258518 1500 1448 3046020460
seq 15:38:53.258519 1500 1448 3046021908
ack 15:38:53.317282 52 0 3045800364
seq 15:38:53.317731 1500 1448 3046023356
seq 15:38:53.317733 1500 1448 3046024804
ack 15:38:53.378602 52 0 3045803260
seq 15:38:53.379087 1500 1448 3046026252
seq 15:38:53.379100 1500 1448 3046027700
seq 15:38:53.379108 1500 1448 3046029148
seq 15:38:53.379109 1500 1448 3046030596
ack 15:38:53.438937 52 0 3045806156
seq 15:38:53.439383 1500 1448 3046032044
seq 15:38:53.439402 1500 1448 3046033492
ack 15:38:53.498225 52 0 3045809052
seq 15:38:53.498721 1500 1448 3046034940
seq 15:38:53.498731 1500 1448 3046036388
seq 15:38:53.498733 1500 1448 3046037836
seq 15:38:53.498738 1500 1448 3046039284
ack 15:38:53.559673 52 0 3045811948
seq 15:38:53.560094 1500 1448 3046040732
seq 15:38:53.560110 1500 1448 3046042180
ack 15:38:53.619976 52 0 3045814844
seq 15:38:53.620424 1500 1448 3046043628
seq 15:38:53.620433 1500 1448 3046045076
seq 15:38:53.620436 1500 1448 3046046524
seq 15:38:53.620437 1500 1448 3046047972
ack 15:38:53.650116 52 0 3045816292
seq 15:38:53.650555 1500 1448 3046049420
ack 15:38:53.679287 52 0 3045817740
seq 15:38:53.679755 1500 1448 3046050868
seq 15:38:53.679764 1500 1448 3046052316
ack 15:38:53.709474 52 0 3045819188
seq 15:38:53.709901 1500 1448 3046053764
ack 15:38:53.739597 52 0 3045820636
seq 15:38:53.740010 1500 1448 3046055212
seq 15:38:53.740017 1500 1448 3046056660
ack 15:38:53.770724 52 0 3045822084
seq 15:38:53.771179 1500 1448 3046058108
ack 15:38:53.800864 52 0 3045823532
seq 15:38:53.801293 1500 1448 3046059556
seq 15:38:53.801303 1500 1448 3046061004
ack 15:38:53.831005 52 0 3045824980
seq 15:38:53.831521 1500 1448 3046062452
ack 15:38:53.860126 52 0 3045826428
seq 15:38:53.860590 1500 1448 3046063900
seq 15:38:53.860598 1500 1448 3046065348
ack 15:38:53.890300 52 0 3045827876
seq 15:38:53.890759 1500 1448 3046066796
ack 15:38:53.920423 52 0 3045829324
seq 15:38:53.920939 1500 1448 3046068244
seq 15:38:53.920952 1500 1448 3046069692
ack 15:38:53.951592 52 0 3045830772
seq 15:38:53.952068 1500 1448 3046071140
ack 15:38:53.981699 52 0 3045832220
seq 15:38:53.982215 1500 1448 3046072588
seq 15:38:53.982225 1500 1448 3046074036
ack 15:38:54.011856 52 0 3045833668
seq 15:38:54.012277 1500 1448 3046075484
ack 15:38:54.042010 52 0 3045835116
seq 15:38:54.042463 1500 1448 3046076932
seq 15:38:54.042473 1500 1448 3046078380
ack 15:38:54.071141 52 0 3045836564
seq 15:38:54.071621 1500 1448 3046079828
ack 15:38:54.101314 52 0 3045838012
seq 15:38:54.101750 1500 1448 3046081276
seq 15:38:54.101776 1500 1448 3046082724
ack 15:38:54.131431 52 0 3045839460
seq 15:38:54.131907 1500 1448 3046084172
ack 15:38:54.162574 52 0 3045840908
seq 15:38:54.163055 1500 1448 3046085620
seq 15:38:54.163065 1500 1448 3046087068
ack 15:38:54.192689 52 0 3045842356
seq 15:38:54.193300 1500 1448 3046088516
ack 15:38:54.222812 52 0 3045843804
seq 15:38:54.223301 1500 1448 3046089964
seq 15:38:54.223312 1500 1448 3046091412
ack 15:38:54.252991 52 0 3045845252
seq 15:38:54.253517 1500 1448 3046092860
ack 15:38:54.282140 52 0 3045846700
seq 15:38:54.282578 1500 1448 3046094308
seq 15:38:54.282586 1500 1448 3046095756
ack 15:38:54.312273 52 0 3045848148
seq 15:38:54.312714 1500 1448 3046097204
ack 15:38:54.342422 52 0 3045849596
seq 15:38:54.343072 1500 1448 3046098652
seq 15:38:54.343082 1500 1448 3046100100
ack 15:38:54.392689 52 0 3045851044
seq 15:38:54.393197 1500 1448 3046101548
ack 15:38:54.403930 52 0 3045852492
seq 15:38:54.404390 1500 1448 3046102996
seq 15:38:54.404398 1500 1448 3046104444
ack 15:38:54.434095 52 0 3045853940
seq 15:38:54.434568 1500 1448 3046105892
ack 15:38:54.463263 52 0 3045855388
seq 15:38:54.463690 1500 1448 3046107340
seq 15:38:54.463697 1500 1448 3046108788
ack 15:38:54.511475 52 0 3045856836
seq 15:38:54.511941 1500 1448 3046110236
ack 15:38:54.541581 52 0 3045858284
seq 15:38:54.541990 1500 1448 3046111684
seq 15:38:54.541998 1500 1448 3046113132
ack 15:38:54.572718 52 0 3045859732
seq 15:38:54.573156 1500 1448 3046114580
ack 15:38:54.602874 52 0 3045861180
seq 15:38:54.603337 1500 1448 3046116028
seq 15:38:54.603348 1500 1448 3046117476
ack 15:38:54.633018 52 0 3045862628
seq 15:38:54.633484 1500 1448 3046118924
ack 15:38:54.662132 52 0 3045864076
seq 15:38:54.662609 1500 1448 3046120372
seq 15:38:54.662618 1500 1448 3046121820
ack 15:38:54.692290 52 0 3045865524
seq 15:38:54.692753 1500 1448 3046123268
ack 15:38:54.722481 52 0 3045866972
seq 15:38:54.722912 1500 1448 3046124716
seq 15:38:54.722915 1500 1448 3046126164
ack 15:38:54.753618 52 0 3045868420
seq 15:38:54.754085 1500 1448 3046127612
ack 15:38:54.783714 52 0 3045869868
seq 15:38:54.784139 1500 1448 3046129060
seq 15:38:54.784154 1500 1448 3046130508
ack 15:38:54.813846 52 0 3045871316
seq 15:38:54.814309 1500 1448 3046131956
ack 15:38:54.873937 52 0 3045874212
seq 15:38:54.874405 1500 1448 3046133404
seq 15:38:54.874416 1500 1448 3046134852
ack 15:38:54.933256 52 0 3045877108
seq 15:38:54.933729 1500 1448 3046136300
seq 15:38:54.933732 1500 1448 3046137748
seq 15:38:54.933735 1500 1448 3046139196
seq 15:38:54.933736 1500 1448 3046140644
ack 15:38:54.994753 52 0 3045880004
seq 15:38:54.995165 1500 1448 3046142092
seq 15:38:54.995181 1500 1448 3046143540
ack 15:38:55.055037 52 0 3045882900
seq 15:38:55.055507 1500 1448 3046144988
seq 15:38:55.055518 1500 1448 3046146436
seq 15:38:55.055521 1500 1448 3046147884
seq 15:38:55.055522 1500 1448 3046149332
ack 15:38:55.084183 52 0 3045884348
seq 15:38:55.084619 1500 1448 3046150780
seq 15:38:55.084630 1500 1448 3046152228
ack 15:38:55.144284 52 0 3045887244
seq 15:38:55.144780 1500 1448 3046153676
seq 15:38:55.144790 1500 1448 3046155124
ack 15:38:55.205550 52 0 3045890140
seq 15:38:55.206020 1500 1448 3046156572
seq 15:38:55.206033 1500 1448 3046158020
seq 15:38:55.206037 1500 1448 3046159468
seq 15:38:55.206038 1500 1448 3046160916
ack 15:38:55.265834 52 0 3045893036
seq 15:38:55.266285 1500 1448 3046162364
seq 15:38:55.266303 1500 1448 3046163812
ack 15:38:55.325152 52 0 3045895932
seq 15:38:55.325608 1500 1448 3046165260
seq 15:38:55.325615 1500 1448 3046166708
seq 15:38:55.325618 1500 1448 3046168156
seq 15:38:55.325619 1500 1448 3046169604
ack 15:38:55.386420 52 0 3045898828
seq 15:38:55.386852 1500 1448 3046171052
seq 15:38:55.386865 1500 1448 3046172500
ack 15:38:55.446710 52 0 3045901724
seq 15:38:55.447161 1500 1448 3046173948
seq 15:38:55.447169 1500 1448 3046175396
seq 15:38:55.447207 1500 1448 3046176844
seq 15:38:55.447208 1500 1448 3046178292
ack 15:38:55.506995 52 0 3045904620
seq 15:38:55.507494 1500 1448 3046179740
seq 15:38:55.507504 1500 1448 3046181188
ack 15:38:55.566306 52 0 3045907516
seq 15:38:55.566761 1500 1448 3046182636
seq 15:38:55.566769 1500 1448 3046184084
seq 15:38:55.566772 1500 1448 3046185532
seq 15:38:55.566777 1500 1448 3046186980
ack 15:38:55.627647 52 0 3045910412
seq 15:38:55.628110 1500 1448 3046188428
seq 15:38:55.628124 1500 1448 3046189876
ack 15:38:55.688007 52 0 3045913308
seq 15:38:55.688500 1500 1448 3046191324
seq 15:38:55.688513 1500 1448 3046192772
seq 15:38:55.688517 1500 1448 3046194220
seq 15:38:55.688518 1500 1448 3046195668
ack 15:38:55.747325 52 0 3045916204
seq 15:38:55.747815 1500 1448 3046197116
seq 15:38:55.747822 1500 1448 3046198564
ack 15:38:55.808620 52 0 3045919100
seq 15:38:55.809155 1500 1448 3046200012
seq 15:38:55.809170 1500 1448 3046201460
seq 15:38:55.809173 1500 1448 3046202908
seq 15:38:55.809175 1500 1448 3046204356
ack 15:38:55.868920 52 0 3045921996
seq 15:38:55.869425 1500 1448 3046205804
seq 15:38:55.869446 1500 1448 3046207252
seq 15:38:55.869447 1500 1448 3046208700
ack 15:38:55.928271 52 0 3045924892
seq 15:38:55.928772 1500 1448 3046210148
seq 15:38:55.928784 1500 1448 3046211596
ack 15:38:55.989505 52 0 3045927788
seq 15:38:55.989984 1500 1448 3046213044
seq 15:38:55.989995 1500 1448 3046214492
seq 15:38:55.989999 1500 1448 3046215940
seq 15:38:55.990000 1500 1448 3046217388
ack 15:38:56.049781 52 0 3045930684
seq 15:38:56.050209 1500 1448 3046218836
seq 15:38:56.050220 1500 1448 3046220284
ack 15:38:56.110058 52 0 3045933580
seq 15:38:56.110574 1500 1448 3046221732
seq 15:38:56.110586 1500 1448 3046223180
seq 15:38:56.110589 1500 1448 3046224628
seq 15:38:56.110590 1500 1448 3046226076
ack 15:38:56.169344 52 0 3045936476
seq 15:38:56.169874 1500 1448 3046227524
seq 15:38:56.169885 1500 1448 3046228972
ack 15:38:56.230644 52 0 3045939372
seq 15:38:56.231147 1500 1448 3046230420
seq 15:38:56.231161 1500 1448 3046231868
seq 15:38:56.231165 1500 1448 3046233316
seq 15:38:56.231166 1500 1448 3046234764
ack 15:38:56.290944 52 0 3045942268
seq 15:38:56.291380 1500 1448 3046236212
seq 15:38:56.291389 1500 1448 3046237660
ack 15:38:56.350260 52 0 3045945164
seq 15:38:56.350735 1500 1448 3046239108
seq 15:38:56.350775 1500 1448 3046240556
seq 15:38:56.350780 1500 1448 3046242004
seq 15:38:56.350781 1500 1448 3046243452
ack 15:38:56.411745 52 0 3045948060
seq 15:38:56.412217 1500 1448 3046244900
seq 15:38:56.412251 1500 1448 3046246348
ack 15:38:56.471992 52 0 3045950956
seq 15:38:56.472470 1500 1448 3046247796
seq 15:38:56.472481 1500 1448 3046249244
seq 15:38:56.472486 1500 1448 3046250692
seq 15:38:56.472487 1500 1448 3046252140
ack 15:38:56.501135 52 0 3045952404
seq 15:38:56.501631 1500 1448 3046253588
ack 15:38:56.561308 52 0 3045955300
seq 15:38:56.561838 1500 1448 3046255036
seq 15:38:56.561851 1500 1448 3046256484
ack 15:38:56.622537 52 0 3045958196
seq 15:38:56.622986 1500 1448 3046257932
seq 15:38:56.622995 1500 1448 3046259380
seq 15:38:56.622997 1500 1448 3046260828
seq 15:38:56.623001 1500 1448 3046262276
ack 15:38:56.682844 52 0 3045961092
seq 15:38:56.683313 1500 1448 3046263724
seq 15:38:56.683324 1500 1448 3046265172
ack 15:38:56.743112 52 0 3045963988
seq 15:38:56.743576 1500 1448 3046266620
seq 15:38:56.743585 1500 1448 3046268068
seq 15:38:56.743588 1500 1448 3046269516
seq 15:38:56.743588 1500 1448 3046270964
ack 15:38:56.802423 52 0 3045966884
seq 15:38:56.802941 1500 1448 3046272412
seq 15:38:56.802952 1500 1448 3046273860
ack 15:38:56.863706 52 0 3045969780
seq 15:38:56.864197 1500 1448 3046275308
seq 15:38:56.864211 1500 1448 3046276756
seq 15:38:56.864214 1500 1448 3046278204
seq 15:38:56.864215 1500 1448 3046279652
ack 15:38:56.924022 52 0 3045972676
seq 15:38:56.925740 1500 1448 3046281100
seq 15:38:56.925752 1500 1448 3046282548
ack 15:38:56.983367 52 0 3045975572
seq 15:38:56.983845 1500 1448 3046283996
seq 15:38:56.983853 1500 1448 3046285444
seq 15:38:56.983861 1500 1448 3046286892
seq 15:38:56.983861 1500 1448 3046288340
ack 15:38:57.044682 52 0 3045978468
seq 15:38:57.045242 1500 1448 3046289788
seq 15:38:57.045256 1500 1448 3046291236
ack 15:38:57.104933 52 0 3045981364
seq 15:38:57.105432 1500 1448 3046292684
seq 15:38:57.105444 1500 1448 3046294132
seq 15:38:57.105460 1500 1448 3046295580
seq 15:38:57.105461 1500 1448 3046297028
ack 15:38:57.164226 52 0 3045984260
seq 15:38:57.164662 1500 1448 3046298476
seq 15:38:57.164695 1500 1448 3046299924
ack 15:38:57.225491 52 0 3045987156
seq 15:38:57.226015 1500 1448 3046301372
seq 15:38:57.226025 1500 1448 3046302820
seq 15:38:57.226029 1500 1448 3046304268
seq 15:38:57.226030 1500 1448 3046305716
ack 15:38:57.285807 52 0 3045990052
seq 15:38:57.286279 1500 1448 3046307164
seq 15:38:57.286295 1500 1448 3046308612
ack 15:38:57.346068 52 0 3045992948
seq 15:38:57.346508 1500 1448 3046310060
seq 15:38:57.346520 1500 1448 3046311508
seq 15:38:57.346524 1500 1448 3046312956
seq 15:38:57.346525 1500 1448 3046314404
ack 15:38:57.405389 52 0 3045995844
seq 15:38:57.405834 1500 1448 3046315852
seq 15:38:57.405845 1500 1448 3046317300
ack 15:38:57.466707 52 0 3045998740
seq 15:38:57.467153 1500 1448 3046318748
seq 15:38:57.467166 1500 1448 3046320196
seq 15:38:57.467169 1500 1448 3046321644
seq 15:38:57.467170 1500 1448 3046323092
ack 15:38:57.527057 52 0 3046001636
seq 15:38:57.527512 1500 1448 3046324540
seq 15:38:57.527527 1500 1448 3046325988
ack 15:38:57.586352 52 0 3046004532
seq 15:38:57.586863 1500 1448 3046327436
seq 15:38:57.586873 1500 1448 3046328884
seq 15:38:57.586877 1500 1448 3046330332
seq 15:38:57.586877 1500 1448 3046331780
ack 15:38:57.647651 52 0 3046007428
seq 15:38:57.648121 1500 1448 3046333228
seq 15:38:57.648133 1500 1448 3046334676
ack 15:38:57.707958 52 0 3046010324
seq 15:38:57.708396 1500 1448 3046336124
seq 15:38:57.708406 1500 1448 3046337572
seq 15:38:57.708444 1500 1448 3046339020
ack 15:38:57.767505 52 0 3046013220
seq 15:38:57.768007 1500 1448 3046340468
seq 15:38:57.768012 1500 1448 3046341916
seq 15:38:57.768015 1500 1448 3046343364
seq 15:38:57.768016 1500 1448 3046344812
ack 15:38:57.828710 52 0 3046016116
seq 15:38:57.829231 1500 1448 3046346260
seq 15:38:57.829239 1500 1448 3046347708
ack 15:38:57.858867 52 0 3046017564
seq 15:38:57.859363 1500 1448 3046349156
seq 15:38:57.859371 1500 1448 3046350604
ack 15:38:57.919022 52 0 3046020460
seq 15:38:57.919511 1500 1448 3046352052
seq 15:38:57.919521 1500 1448 3046353500
seq 15:38:57.919525 1500 1448 3046354948
seq 15:38:57.919526 1500 1448 3046356396
ack 15:38:57.978312 52 0 3046023356
seq 15:38:57.978748 1500 1448 3046357844
seq 15:38:57.978779 1500 1448 3046359292
ack 15:38:58.039765 52 0 3046026252
seq 15:38:58.040294 1500 1448 3046360740
seq 15:38:58.040302 1500 1448 3046362188
seq 15:38:58.040316 1500 1448 3046363636
seq 15:38:58.040317 1500 1448 3046365084
ack 15:38:58.099145 52 0 3046029148
seq 15:38:58.099666 1500 1448 3046366532
seq 15:38:58.099683 1500 1448 3046367980
ack 15:38:58.129261 52 0 3046030596
seq 15:38:58.129671 1500 1448 3046369428
seq 15:38:58.129706 1500 1448 3046370876
ack 15:38:58.159415 52 0 3046032044
seq 15:38:58.159884 1500 1448 3046372324
seq 15:38:58.159887 1500 1448 3046373772
ack 15:38:58.190579 52 0 3046033492
seq 15:38:58.191046 1500 1448 3046375220
ack 15:38:58.220680 52 0 3046034940
seq 15:38:58.221170 1500 1448 3046376668
seq 15:38:58.221190 1500 1448 3046378116
ack 15:38:58.250839 52 0 3046036388
seq 15:38:58.251299 1500 1448 3046379564
ack 15:38:58.280951 52 0 3046037836
seq 15:38:58.281486 1500 1448 3046381012
seq 15:38:58.281493 1500 1448 3046382460
ack 15:38:58.310142 52 0 3046039284
seq 15:38:58.310613 1500 1448 3046383908
ack 15:38:58.340297 52 0 3046040732
seq 15:38:58.340797 1500 1448 3046385356
seq 15:38:58.340801 1500 1448 3046386804
ack 15:38:58.370515 52 0 3046042180
seq 15:38:58.370987 1500 1448 3046388252
ack 15:38:58.422670 52 0 3046043628
seq 15:38:58.423087 1500 1448 3046389700
seq 15:38:58.423096 1500 1448 3046391148
ack 15:38:58.431784 52 0 3046045076
seq 15:38:58.432207 1500 1448 3046392596
ack 15:38:58.461981 52 0 3046046524
seq 15:38:58.462438 1500 1448 3046394044
seq 15:38:58.462446 1500 1448 3046395492
ack 15:38:58.491214 52 0 3046047972
seq 15:38:58.491671 1500 1448 3046396940
ack 15:38:58.541377 52 0 3046049420
seq 15:38:58.541846 1500 1448 3046398388
seq 15:38:58.541865 1500 1448 3046399836
ack 15:38:58.570676 52 0 3046050868
seq 15:38:58.571150 1500 1448 3046401284
ack 15:38:58.601692 52 0 3046052316
seq 15:38:58.602155 1500 1448 3046402732
seq 15:38:58.602169 1500 1448 3046404180
ack 15:38:58.631821 52 0 3046053764
seq 15:38:58.632283 1500 1448 3046405628
ack 15:38:58.661930 52 0 3046055212
seq 15:38:58.662359 1500 1448 3046407076
seq 15:38:58.662369 1500 1448 3046408524
ack 15:38:58.692082 52 0 3046056660
seq 15:38:58.692519 1500 1448 3046409972
ack 15:38:58.721273 52 0 3046058108
seq 15:38:58.721815 1500 1448 3046411420
seq 15:38:58.721827 1500 1448 3046412868
ack 15:38:58.751343 52 0 3046059556
seq 15:38:58.751828 1500 1448 3046414316
ack 15:38:58.781525 52 0 3046061004
seq 15:38:58.781982 1500 1448 3046415764
seq 15:38:58.781987 1500 1448 3046417212
ack 15:38:58.812641 52 0 3046062452
seq 15:38:58.813111 1500 1448 3046418660
ack 15:38:58.842797 52 0 3046063900
seq 15:38:58.843290 1500 1448 3046420108
seq 15:38:58.843299 1500 1448 3046421556
ack 15:38:58.872983 52 0 3046065348
seq 15:38:58.873429 1500 1448 3046423004
ack 15:38:58.902105 52 0 3046066796
seq 15:38:58.902549 1500 1448 3046424452
seq 15:38:58.902561 1500 1448 3046425900
ack 15:38:58.932309 52 0 3046068244
seq 15:38:58.932727 1500 1448 3046427348
ack 15:38:58.962478 52 0 3046069692
seq 15:38:58.962953 1500 1448 3046428796
seq 15:38:58.962965 1500 1448 3046430244
ack 15:38:58.993650 52 0 3046071140
seq 15:38:58.994129 1500 1448 3046431692
ack 15:38:59.023809 52 0 3046072588
seq 15:38:59.024355 1500 1448 3046433140
seq 15:38:59.024366 1500 1448 3046434588
ack 15:38:59.053919 52 0 3046074036
seq 15:38:59.054412 1500 1448 3046436036
ack 15:38:59.084039 52 0 3046075484
seq 15:38:59.084541 1500 1448 3046437484
seq 15:38:59.084553 1500 1448 3046438932
ack 15:38:59.113212 52 0 3046076932
seq 15:38:59.113760 1500 1448 3046440380
ack 15:38:59.143344 52 0 3046078380
seq 15:38:59.143837 1500 1448 3046441828
seq 15:38:59.143849 1500 1448 3046443276
ack 15:38:59.173528 52 0 3046079828
seq 15:38:59.173992 1500 1448 3046444724
ack 15:38:59.204618 52 0 3046081276
seq 15:38:59.205133 1500 1448 3046446172
seq 15:38:59.205143 1500 1448 3046447620
ack 15:38:59.234784 52 0 3046082724
seq 15:38:59.235232 1500 1448 3046449068
ack 15:38:59.264905 52 0 3046084172
seq 15:38:59.265357 1500 1448 3046450516
seq 15:38:59.265371 1500 1448 3046451964
ack 15:38:59.295080 52 0 3046085620
