Type Time Length DataLength Raw_Seq/Ack
seq 09:29:28.873035 1500 1448 906065196
ack 09:29:28.875275 52 0 905958044
seq 09:29:28.875687 1500 1448 906066644
seq 09:29:28.875689 1500 1448 906068092
ack 09:29:28.877694 52 0 905960940
seq 09:29:28.878137 1500 1448 906069540
seq 09:29:28.878140 1500 1448 906070988
ack 09:29:28.880231 52 0 905963836
seq 09:29:28.880604 1500 1448 906072436
ack 09:29:28.883811 52 0 905966732
seq 09:29:28.884229 1500 1448 906073884
seq 09:29:28.884235 1500 1448 906075332
ack 09:29:28.886421 52 0 905969628
seq 09:29:28.886788 1500 1448 906076780
seq 09:29:28.886791 1500 1448 906078228
ack 09:29:28.889040 52 0 905972524
seq 09:29:28.889482 1500 1448 906079676
seq 09:29:28.889488 1500 1448 906081124
ack 09:29:28.891595 52 0 905975420
seq 09:29:28.891989 1500 1448 906082572
seq 09:29:28.891993 1500 1448 906084020
ack 09:29:28.894211 52 0 905978316
seq 09:29:28.894667 1500 1448 906085468
seq 09:29:28.894671 1500 1448 906086916
ack 09:29:28.925530 52 0 905981212
seq 09:29:28.925998 1500 1448 906088364
seq 09:29:28.926003 1500 1448 906089812
ack 09:29:28.927198 52 0 905984108
seq 09:29:28.927628 1500 1448 906091260
seq 09:29:28.927630 1500 1448 906092708
ack 09:29:28.931364 52 0 905987004
seq 09:29:28.931791 1500 1448 906094156
seq 09:29:28.931809 1500 1448 906095604
ack 09:29:28.936576 52 0 905989900
seq 09:29:28.937083 1500 1448 906097052
seq 09:29:28.937089 1500 1448 906098500
ack 09:29:28.939153 52 0 905992796
seq 09:29:28.939590 1500 1448 906099948
seq 09:29:28.939593 1500 1448 906101396
ack 09:29:28.940242 52 0 905994244
seq 09:29:28.940657 1500 1448 906102844
seq 09:29:28.940660 1500 1448 906104292
ack 09:29:28.943807 52 0 905997140
seq 09:29:28.944222 1500 1448 906105740
seq 09:29:28.944238 1500 1448 906107188
ack 09:29:28.945402 52 0 906000036
seq 09:29:28.945808 1500 1448 906108636
seq 09:29:28.945828 1500 1448 906110084
ack 09:29:28.948979 52 0 906002932
seq 09:29:28.949424 1500 1448 906111532
seq 09:29:28.949429 1500 1448 906112980
ack 09:29:28.950281 52 0 906005828
seq 09:29:28.950692 1500 1448 906114428
seq 09:29:28.950711 1500 1448 906115876
ack 09:29:28.953667 52 0 906008724
seq 09:29:28.954074 1500 1448 906117324
seq 09:29:28.954079 1500 1448 906118772
ack 09:29:28.956258 52 0 906011620
seq 09:29:28.956656 1500 1448 906120220
seq 09:29:28.956673 1500 1448 906121668
ack 09:29:28.958838 52 0 906014516
seq 09:29:28.959231 1500 1448 906123116
seq 09:29:28.959234 1500 1448 906124564
ack 09:29:28.961501 52 0 906017412
seq 09:29:28.961905 1500 1448 906126012
seq 09:29:28.961921 1500 1448 906127460
ack 09:29:28.964076 52 0 906020308
seq 09:29:28.964485 1500 1448 906128908
seq 09:29:28.964503 1500 1448 906130356
ack 09:29:28.966166 52 0 906023204
seq 09:29:28.966580 1500 1448 906131804
seq 09:29:28.966586 1500 1448 906133252
ack 09:29:28.969261 52 0 906026100
seq 09:29:28.969697 1500 1448 906134700
seq 09:29:28.969709 1500 1448 906136148
ack 09:29:28.971353 52 0 906028996
seq 09:29:28.971728 1500 1448 906137596
ack 09:29:28.974449 52 0 906031892
seq 09:29:28.974854 1500 1448 906139044
seq 09:29:28.974860 1500 1448 906140492
ack 09:29:28.977567 52 0 906034788
seq 09:29:28.978082 1500 1448 906141940
seq 09:29:28.978088 1500 1448 906143388
ack 09:29:28.979675 52 0 906037684
seq 09:29:28.980142 1500 1448 906144836
seq 09:29:28.980147 1500 1448 906146284
ack 09:29:28.982770 52 0 906040580
seq 09:29:28.983222 1500 1448 906147732
seq 09:29:28.983229 1500 1448 906149180
ack 09:29:28.984869 52 0 906043476
seq 09:29:28.985313 1500 1448 906150628
seq 09:29:28.985320 1500 1448 906152076
ack 09:29:28.987971 52 0 906046372
seq 09:29:28.988395 1500 1448 906153524
seq 09:29:28.988401 1500 1448 906154972
ack 09:29:28.991059 52 0 906049268
seq 09:29:28.991467 1500 1448 906156420
seq 09:29:28.991472 1500 1448 906157868
ack 09:29:28.992140 52 0 906052164
seq 09:29:28.992575 1500 1448 906159316
seq 09:29:28.992580 1500 1448 906160764
ack 09:29:28.995281 52 0 906055060
seq 09:29:28.995699 1500 1448 906162212
seq 09:29:28.995701 1500 1448 906163660
ack 09:29:28.997913 52 0 906057956
seq 09:29:28.998321 1500 1448 906165108
seq 09:29:28.998325 1500 1448 906166556
ack 09:29:29.000576 52 0 906060852
seq 09:29:29.000971 1500 1448 906168004
seq 09:29:29.000974 1500 1448 906169452
ack 09:29:29.003661 52 0 906063748
seq 09:29:29.004102 1500 1448 906170900
seq 09:29:29.004106 1500 1448 906172348
ack 09:29:29.005844 52 0 906066644
seq 09:29:29.006262 1500 1448 906173796
seq 09:29:29.006267 1500 1448 906175244
seq 09:29:29.006270 1500 1448 906176692
seq 09:29:29.006271 1500 1448 906178140
ack 09:29:29.008454 52 0 906069540
seq 09:29:29.008901 1500 1448 906179588
seq 09:29:29.008905 1500 1448 906181036
ack 09:29:29.010012 52 0 906072436
seq 09:29:29.010442 1500 1448 906182484
seq 09:29:29.010449 1500 1448 906183932
ack 09:29:29.014666 52 0 906075332
seq 09:29:29.015073 1500 1448 906185380
seq 09:29:29.015089 1500 1448 906186828
ack 09:29:29.015201 52 0 906076780
ack 09:29:29.018872 52 0 906079676
seq 09:29:29.019288 1500 1448 906188276
seq 09:29:29.019339 1500 1448 906189724
ack 09:29:29.020436 52 0 906082572
seq 09:29:29.020846 1500 1448 906191172
seq 09:29:29.020850 1500 1448 906192620
ack 09:29:29.023021 52 0 906085468
seq 09:29:29.023487 1500 1448 906194068
seq 09:29:29.023492 1500 1448 906195516
ack 09:29:29.025130 52 0 906088364
seq 09:29:29.025584 1500 1448 906196964
seq 09:29:29.025586 1500 1448 906198412
ack 09:29:29.057856 52 0 906091260
seq 09:29:29.058357 1500 1448 906199860
seq 09:29:29.058374 1500 1448 906201308
seq 09:29:29.058375 1500 1448 906202756
ack 09:29:29.059500 52 0 906094156
seq 09:29:29.059921 1500 1448 906204204
seq 09:29:29.059927 1500 1448 906205652
ack 09:29:29.062187 52 0 906097052
seq 09:29:29.062651 1500 1448 906207100
seq 09:29:29.062658 1500 1448 906208548
ack 09:29:29.068411 52 0 906099948
seq 09:29:29.068876 1500 1448 906209996
seq 09:29:29.068879 1500 1448 906211444
ack 09:29:29.071550 52 0 906102844
seq 09:29:29.072035 1500 1448 906212892
seq 09:29:29.072043 1500 1448 906214340
ack 09:29:29.074177 52 0 906105740
seq 09:29:29.074637 1500 1448 906215788
seq 09:29:29.074641 1500 1448 906217236
ack 09:29:29.076260 52 0 906108636
seq 09:29:29.076726 1500 1448 906218684
seq 09:29:29.076735 1500 1448 906220132
ack 09:29:29.079415 52 0 906111532
seq 09:29:29.079815 1500 1448 906221580
seq 09:29:29.079841 1500 1448 906223028
ack 09:29:29.081513 52 0 906114428
seq 09:29:29.081911 1500 1448 906224476
seq 09:29:29.081922 1500 1448 906225924
ack 09:29:29.084080 52 0 906117324
seq 09:29:29.084531 1500 1448 906227372
seq 09:29:29.084552 1500 1448 906228820
ack 09:29:29.087222 52 0 906120220
seq 09:29:29.087635 1500 1448 906230268
seq 09:29:29.087638 1500 1448 906231716
ack 09:29:29.089304 52 0 906123116
seq 09:29:29.089773 1500 1448 906233164
seq 09:29:29.089779 1500 1448 906234612
ack 09:29:29.092421 52 0 906126012
seq 09:29:29.092831 1500 1448 906236060
seq 09:29:29.092838 1500 1448 906237508
ack 09:29:29.094506 52 0 906128908
seq 09:29:29.094915 1500 1448 906238956
seq 09:29:29.094922 1500 1448 906240404
ack 09:29:29.098073 52 0 906131804
seq 09:29:29.098514 1500 1448 906241852
seq 09:29:29.098522 1500 1448 906243300
ack 09:29:29.100157 52 0 906134700
seq 09:29:29.100577 1500 1448 906244748
seq 09:29:29.100584 1500 1448 906246196
ack 09:29:29.102256 52 0 906137596
seq 09:29:29.102655 1500 1448 906247644
seq 09:29:29.102663 1500 1448 906249092
ack 09:29:29.105350 52 0 906140492
seq 09:29:29.105731 1500 1448 906250540
seq 09:29:29.105752 1500 1448 906251988
ack 09:29:29.106458 52 0 906141940
seq 09:29:29.106843 1500 1448 906253436
ack 09:29:29.109555 52 0 906144836
seq 09:29:29.110048 1500 1448 906254884
seq 09:29:29.110056 1500 1448 906256332
ack 09:29:29.111710 52 0 906147732
seq 09:29:29.112128 1500 1448 906257780
seq 09:29:29.112134 1500 1448 906259228
ack 09:29:29.114812 52 0 906150628
seq 09:29:29.115287 1500 1448 906260676
seq 09:29:29.115296 1500 1448 906262124
ack 09:29:29.117905 52 0 906153524
seq 09:29:29.118362 1500 1448 906263572
seq 09:29:29.118380 1500 1448 906265020
ack 09:29:29.119997 52 0 906156420
seq 09:29:29.120351 1500 1448 906266468
seq 09:29:29.120381 1500 1448 906267916
ack 09:29:29.122085 52 0 906159316
seq 09:29:29.122502 1500 1448 906269364
seq 09:29:29.122503 1500 1448 906270812
ack 09:29:29.125132 52 0 906162212
seq 09:29:29.125516 1500 1448 906272260
seq 09:29:29.125521 1500 1448 906273708
ack 09:29:29.127578 52 0 906165108
seq 09:29:29.127971 1500 1448 906275156
seq 09:29:29.127975 1500 1448 906276604
ack 09:29:29.130151 52 0 906168004
seq 09:29:29.130560 1500 1448 906278052
seq 09:29:29.130566 1500 1448 906279500
ack 09:29:29.132822 52 0 906170900
seq 09:29:29.133223 1500 1448 906280948
seq 09:29:29.133230 1500 1448 906282396
ack 09:29:29.135352 52 0 906173796
seq 09:29:29.135783 1500 1448 906283844
seq 09:29:29.135791 1500 1448 906285292
ack 09:29:29.138439 52 0 906176692
seq 09:29:29.138892 1500 1448 906286740
seq 09:29:29.138899 1500 1448 906288188
ack 09:29:29.140628 52 0 906179588
seq 09:29:29.141115 1500 1448 906289636
seq 09:29:29.141123 1500 1448 906291084
ack 09:29:29.143213 52 0 906182484
seq 09:29:29.143682 1500 1448 906292532
seq 09:29:29.143685 1500 1448 906293980
ack 09:29:29.146787 52 0 906185380
seq 09:29:29.147226 1500 1448 906295428
seq 09:29:29.147241 1500 1448 906296876
ack 09:29:29.148361 52 0 906188276
seq 09:29:29.148804 1500 1448 906298324
seq 09:29:29.148808 1500 1448 906299772
ack 09:29:29.151921 52 0 906191172
seq 09:29:29.152355 1500 1448 906301220
seq 09:29:29.152362 1500 1448 906302668
ack 09:29:29.153539 52 0 906194068
seq 09:29:29.153926 1500 1448 906304116
seq 09:29:29.153953 1500 1448 906305564
ack 09:29:29.156175 52 0 906196964
seq 09:29:29.156607 1500 1448 906307012
seq 09:29:29.156618 1500 1448 906308460
ack 09:29:29.158774 52 0 906199860
seq 09:29:29.159222 1500 1448 906309908
seq 09:29:29.159229 1500 1448 906311356
ack 09:29:29.189397 52 0 906202756
seq 09:29:29.189906 1500 1448 906312804
seq 09:29:29.189910 1500 1448 906314252
ack 09:29:29.190491 52 0 906204204
ack 09:29:29.193494 52 0 906207100
seq 09:29:29.193906 1500 1448 906315700
seq 09:29:29.193911 1500 1448 906317148
seq 09:29:29.193913 1500 1448 906318596
seq 09:29:29.193914 1500 1448 906320044
ack 09:29:29.195581 52 0 906209996
seq 09:29:29.195997 1500 1448 906321492
seq 09:29:29.196003 1500 1448 906322940
ack 09:29:29.199762 52 0 906212892
seq 09:29:29.200153 1500 1448 906324388
seq 09:29:29.200173 1500 1448 906325836
ack 09:29:29.203354 52 0 906215788
seq 09:29:29.203780 1500 1448 906327284
seq 09:29:29.203784 1500 1448 906328732
ack 09:29:29.206439 52 0 906218684
seq 09:29:29.206859 1500 1448 906330180
seq 09:29:29.206876 1500 1448 906331628
ack 09:29:29.208529 52 0 906221580
seq 09:29:29.208926 1500 1448 906333076
ack 09:29:29.211086 52 0 906224476
seq 09:29:29.211516 1500 1448 906334524
seq 09:29:29.211519 1500 1448 906335972
ack 09:29:29.213704 52 0 906227372
seq 09:29:29.214200 1500 1448 906337420
seq 09:29:29.214210 1500 1448 906338868
ack 09:29:29.216306 52 0 906230268
seq 09:29:29.216748 1500 1448 906340316
seq 09:29:29.216769 1500 1448 906341764
ack 09:29:29.219324 52 0 906233164
seq 09:29:29.219780 1500 1448 906343212
seq 09:29:29.219788 1500 1448 906344660
ack 09:29:29.221411 52 0 906236060
seq 09:29:29.221809 1500 1448 906346108
seq 09:29:29.221833 1500 1448 906347556
ack 09:29:29.224518 52 0 906238956
seq 09:29:29.224928 1500 1448 906349004
seq 09:29:29.224932 1500 1448 906350452
ack 09:29:29.226602 52 0 906241852
seq 09:29:29.227036 1500 1448 906351900
seq 09:29:29.227039 1500 1448 906353348
ack 09:29:29.229199 52 0 906244748
seq 09:29:29.229568 1500 1448 906354796
seq 09:29:29.229574 1500 1448 906356244
ack 09:29:29.232313 52 0 906247644
seq 09:29:29.232800 1500 1448 906357692
seq 09:29:29.232806 1500 1448 906359140
ack 09:29:29.234422 52 0 906250540
seq 09:29:29.234870 1500 1448 906360588
seq 09:29:29.234875 1500 1448 906362036
ack 09:29:29.237531 52 0 906253436
seq 09:29:29.237957 1500 1448 906363484
seq 09:29:29.237976 1500 1448 906364932
ack 09:29:29.240631 52 0 906256332
seq 09:29:29.241055 1500 1448 906366380
seq 09:29:29.241077 1500 1448 906367828
ack 09:29:29.241717 52 0 906257780
seq 09:29:29.242132 1500 1448 906369276
seq 09:29:29.242137 1500 1448 906370724
ack 09:29:29.243808 52 0 906260676
seq 09:29:29.244225 1500 1448 906372172
seq 09:29:29.244229 1500 1448 906373620
ack 09:29:29.246901 52 0 906263572
seq 09:29:29.247333 1500 1448 906375068
seq 09:29:29.247337 1500 1448 906376516
ack 09:29:29.249992 52 0 906266468
seq 09:29:29.250373 1500 1448 906377964
seq 09:29:29.250378 1500 1448 906379412
ack 09:29:29.252087 52 0 906269364
seq 09:29:29.252501 1500 1448 906380860
seq 09:29:29.252525 1500 1448 906382308
ack 09:29:29.254183 52 0 906272260
seq 09:29:29.254654 1500 1448 906383756
seq 09:29:29.254660 1500 1448 906385204
ack 09:29:29.257393 52 0 906275156
seq 09:29:29.257850 1500 1448 906386652
seq 09:29:29.257851 1500 1448 906388100
ack 09:29:29.260438 52 0 906278052
seq 09:29:29.260884 1500 1448 906389548
seq 09:29:29.260887 1500 1448 906390996
ack 09:29:29.262526 52 0 906280948
seq 09:29:29.262904 1500 1448 906392444
seq 09:29:29.262931 1500 1448 906393892
ack 09:29:29.265577 52 0 906283844
seq 09:29:29.266005 1500 1448 906395340
seq 09:29:29.266009 1500 1448 906396788
ack 09:29:29.267659 52 0 906286740
seq 09:29:29.268040 1500 1448 906398236
ack 09:29:29.270216 52 0 906289636
seq 09:29:29.270617 1500 1448 906399684
seq 09:29:29.270638 1500 1448 906401132
ack 09:29:29.273294 52 0 906292532
seq 09:29:29.273691 1500 1448 906402580
seq 09:29:29.273696 1500 1448 906404028
ack 09:29:29.275383 52 0 906295428
seq 09:29:29.275778 1500 1448 906405476
seq 09:29:29.275796 1500 1448 906406924
ack 09:29:29.278203 52 0 906298324
seq 09:29:29.278585 1500 1448 906408372
seq 09:29:29.278588 1500 1448 906409820
ack 09:29:29.280529 52 0 906301220
seq 09:29:29.280925 1500 1448 906411268
seq 09:29:29.280929 1500 1448 906412716
ack 09:29:29.283363 52 0 906304116
seq 09:29:29.283755 1500 1448 906414164
seq 09:29:29.283759 1500 1448 906415612
ack 09:29:29.286031 52 0 906307012
seq 09:29:29.286442 1500 1448 906417060
seq 09:29:29.286446 1500 1448 906418508
ack 09:29:29.288614 52 0 906309908
seq 09:29:29.289058 1500 1448 906419956
seq 09:29:29.289060 1500 1448 906421404
ack 09:29:29.291210 52 0 906312804
seq 09:29:29.291628 1500 1448 906422852
seq 09:29:29.291631 1500 1448 906424300
ack 09:29:29.320297 52 0 906315700
seq 09:29:29.320733 1500 1448 906425748
seq 09:29:29.320737 1500 1448 906427196
ack 09:29:29.324547 52 0 906318596
seq 09:29:29.324948 1500 1448 906428644
seq 09:29:29.324950 1500 1448 906430092
ack 09:29:29.326104 52 0 906321492
seq 09:29:29.326471 1500 1448 906431540
seq 09:29:29.326487 1500 1448 906432988
ack 09:29:29.329766 52 0 906324388
seq 09:29:29.330220 1500 1448 906434436
seq 09:29:29.330229 1500 1448 906435884
ack 09:29:29.332368 52 0 906327284
seq 09:29:29.332776 1500 1448 906437332
seq 09:29:29.332781 1500 1448 906438780
ack 09:29:29.335056 52 0 906330180
seq 09:29:29.335470 1500 1448 906440228
seq 09:29:29.335488 1500 1448 906441676
ack 09:29:29.337613 52 0 906333076
seq 09:29:29.338190 1500 1448 906443124
seq 09:29:29.338207 1500 1448 906444572
ack 09:29:29.341530 52 0 906335972
seq 09:29:29.341954 1500 1448 906446020
seq 09:29:29.341958 1500 1448 906447468
ack 09:29:29.342620 52 0 906337420
seq 09:29:29.343017 1500 1448 906448916
seq 09:29:29.343046 1500 1448 906450364
ack 09:29:29.345144 52 0 906340316
seq 09:29:29.345547 1500 1448 906451812
seq 09:29:29.345554 1500 1448 906453260
ack 09:29:29.347773 52 0 906343212
seq 09:29:29.348225 1500 1448 906454708
seq 09:29:29.348232 1500 1448 906456156
ack 09:29:29.350354 52 0 906346108
seq 09:29:29.350799 1500 1448 906457604
seq 09:29:29.350806 1500 1448 906459052
ack 09:29:29.353552 52 0 906349004
seq 09:29:29.353991 1500 1448 906460500
seq 09:29:29.354007 1500 1448 906461948
seq 09:29:29.354008 1500 1448 906463396
ack 09:29:29.355646 52 0 906351900
seq 09:29:29.356015 1500 1448 906464844
seq 09:29:29.356038 1500 1448 906466292
ack 09:29:29.358615 52 0 906354796
seq 09:29:29.359064 1500 1448 906467740
seq 09:29:29.359072 1500 1448 906469188
ack 09:29:29.360192 52 0 906357692
seq 09:29:29.360585 1500 1448 906470636
seq 09:29:29.360590 1500 1448 906472084
ack 09:29:29.363286 52 0 906360588
seq 09:29:29.363678 1500 1448 906473532
seq 09:29:29.363701 1500 1448 906474980
ack 09:29:29.366387 52 0 906363484
seq 09:29:29.366769 1500 1448 906476428
seq 09:29:29.366798 1500 1448 906477876
ack 09:29:29.368484 52 0 906366380
seq 09:29:29.368894 1500 1448 906479324
seq 09:29:29.368904 1500 1448 906480772
ack 09:29:29.371575 52 0 906369276
seq 09:29:29.372012 1500 1448 906482220
seq 09:29:29.372078 1500 1448 906483668
ack 09:29:29.374667 52 0 906372172
seq 09:29:29.375096 1500 1448 906485116
seq 09:29:29.375104 1500 1448 906486564
ack 09:29:29.377765 52 0 906375068
seq 09:29:29.378191 1500 1448 906488012
seq 09:29:29.378198 1500 1448 906489460
ack 09:29:29.379851 52 0 906377964
seq 09:29:29.380279 1500 1448 906490908
seq 09:29:29.380286 1500 1448 906492356
ack 09:29:29.382951 52 0 906380860
seq 09:29:29.383328 1500 1448 906493804
seq 09:29:29.383338 1500 1448 906495252
ack 09:29:29.385079 52 0 906383756
seq 09:29:29.385487 1500 1448 906496700
seq 09:29:29.385515 1500 1448 906498148
ack 09:29:29.387152 52 0 906386652
seq 09:29:29.387560 1500 1448 906499596
seq 09:29:29.387568 1500 1448 906501044
ack 09:29:29.390234 52 0 906389548
seq 09:29:29.390674 1500 1448 906502492
seq 09:29:29.390683 1500 1448 906503940
ack 09:29:29.392394 52 0 906392444
seq 09:29:29.392860 1500 1448 906505388
seq 09:29:29.392868 1500 1448 906506836
ack 09:29:29.396003 52 0 906395340
seq 09:29:29.396399 1500 1448 906508284
seq 09:29:29.396405 1500 1448 906509732
ack 09:29:29.397083 52 0 906398236
seq 09:29:29.397566 1500 1448 906511180
seq 09:29:29.397572 1500 1448 906512628
ack 09:29:29.400241 52 0 906401132
seq 09:29:29.400675 1500 1448 906514076
seq 09:29:29.400693 1500 1448 906515524
ack 09:29:29.401323 52 0 906402580
seq 09:29:29.401762 1500 1448 906516972
ack 09:29:29.404904 52 0 906405476
seq 09:29:29.405400 1500 1448 906518420
seq 09:29:29.405408 1500 1448 906519868
ack 09:29:29.407543 52 0 906408372
seq 09:29:29.407981 1500 1448 906521316
seq 09:29:29.407990 1500 1448 906522764
ack 09:29:29.409200 52 0 906411268
seq 09:29:29.409611 1500 1448 906524212
seq 09:29:29.409619 1500 1448 906525660
ack 09:29:29.412812 52 0 906414164
seq 09:29:29.413217 1500 1448 906527108
seq 09:29:29.413224 1500 1448 906528556
ack 09:29:29.414411 52 0 906417060
seq 09:29:29.414772 1500 1448 906530004
seq 09:29:29.414811 1500 1448 906531452
ack 09:29:29.418082 52 0 906419956
seq 09:29:29.418511 1500 1448 906532900
seq 09:29:29.418534 1500 1448 906534348
ack 09:29:29.420664 52 0 906422852
seq 09:29:29.421076 1500 1448 906535796
seq 09:29:29.421089 1500 1448 906537244
ack 09:29:29.423606 52 0 906425748
seq 09:29:29.424054 1500 1448 906538692
seq 09:29:29.424059 1500 1448 906540140
ack 09:29:29.451383 52 0 906428644
seq 09:29:29.451880 1500 1448 906541588
seq 09:29:29.451896 1500 1448 906543036
ack 09:29:29.456082 52 0 906431540
seq 09:29:29.456532 1500 1448 906544484
seq 09:29:29.456560 1500 1448 906545932
ack 09:29:29.457698 52 0 906434436
seq 09:29:29.458126 1500 1448 906547380
seq 09:29:29.458137 1500 1448 906548828
ack 09:29:29.461329 52 0 906437332
seq 09:29:29.461828 1500 1448 906550276
seq 09:29:29.461837 1500 1448 906551724
ack 09:29:29.464511 52 0 906440228
seq 09:29:29.464929 1500 1448 906553172
seq 09:29:29.464932 1500 1448 906554620
ack 09:29:29.466594 52 0 906443124
seq 09:29:29.467011 1500 1448 906556068
seq 09:29:29.467051 1500 1448 906557516
ack 09:29:29.469147 52 0 906446020
seq 09:29:29.469585 1500 1448 906558964
seq 09:29:29.469593 1500 1448 906560412
ack 09:29:29.472323 52 0 906448916
seq 09:29:29.472717 1500 1448 906561860
seq 09:29:29.472734 1500 1448 906563308
ack 09:29:29.474733 52 0 906451812
seq 09:29:29.475181 1500 1448 906564756
seq 09:29:29.475186 1500 1448 906566204
ack 09:29:29.477291 52 0 906454708
seq 09:29:29.477694 1500 1448 906567652
seq 09:29:29.477697 1500 1448 906569100
ack 09:29:29.479852 52 0 906457604
seq 09:29:29.480316 1500 1448 906570548
seq 09:29:29.480326 1500 1448 906571996
ack 09:29:29.482466 52 0 906460500
seq 09:29:29.482868 1500 1448 906573444
seq 09:29:29.482875 1500 1448 906574892
ack 09:29:29.485162 52 0 906463396
seq 09:29:29.485532 1500 1448 906576340
seq 09:29:29.485538 1500 1448 906577788
ack 09:29:29.486331 52 0 906464844
seq 09:29:29.486805 1500 1448 906579236
ack 09:29:29.489262 52 0 906467740
seq 09:29:29.489665 1500 1448 906580684
seq 09:29:29.489684 1500 1448 906582132
ack 09:29:29.491360 52 0 906470636
seq 09:29:29.491747 1500 1448 906583580
seq 09:29:29.491751 1500 1448 906585028
ack 09:29:29.494958 52 0 906473532
seq 09:29:29.495401 1500 1448 906586476
seq 09:29:29.495405 1500 1448 906587924
ack 09:29:29.497066 52 0 906476428
seq 09:29:29.497534 1500 1448 906589372
seq 09:29:29.497540 1500 1448 906590820
ack 09:29:29.499163 52 0 906479324
seq 09:29:29.499611 1500 1448 906592268
seq 09:29:29.499616 1500 1448 906593716
ack 09:29:29.502265 52 0 906482220
seq 09:29:29.502651 1500 1448 906595164
seq 09:29:29.502672 1500 1448 906596612
ack 09:29:29.504358 52 0 906485116
seq 09:29:29.504728 1500 1448 906598060
seq 09:29:29.504733 1500 1448 906599508
ack 09:29:29.507456 52 0 906488012
seq 09:29:29.507860 1500 1448 906600956
seq 09:29:29.507864 1500 1448 906602404
ack 09:29:29.510550 52 0 906490908
seq 09:29:29.510962 1500 1448 906603852
seq 09:29:29.510967 1500 1448 906605300
ack 09:29:29.512644 52 0 906493804
seq 09:29:29.513065 1500 1448 906606748
seq 09:29:29.513069 1500 1448 906608196
ack 09:29:29.515730 52 0 906496700
seq 09:29:29.516171 1500 1448 906609644
seq 09:29:29.516175 1500 1448 906611092
ack 09:29:29.517830 52 0 906499596
seq 09:29:29.518259 1500 1448 906612540
seq 09:29:29.518264 1500 1448 906613988
ack 09:29:29.520938 52 0 906502492
seq 09:29:29.521353 1500 1448 906615436
seq 09:29:29.521372 1500 1448 906616884
ack 09:29:29.523080 52 0 906505388
seq 09:29:29.523472 1500 1448 906618332
seq 09:29:29.523478 1500 1448 906619780
ack 09:29:29.525169 52 0 906508284
seq 09:29:29.525610 1500 1448 906621228
seq 09:29:29.525612 1500 1448 906622676
ack 09:29:29.528253 52 0 906511180
seq 09:29:29.528686 1500 1448 906624124
seq 09:29:29.528694 1500 1448 906625572
ack 09:29:29.531405 52 0 906514076
seq 09:29:29.531864 1500 1448 906627020
seq 09:29:29.531867 1500 1448 906628468
ack 09:29:29.533503 52 0 906516972
seq 09:29:29.533941 1500 1448 906629916
seq 09:29:29.533946 1500 1448 906631364
ack 09:29:29.536654 52 0 906519868
seq 09:29:29.537106 1500 1448 906632812
seq 09:29:29.537108 1500 1448 906634260
ack 09:29:29.537155 52 0 906521316
seq 09:29:29.537590 1500 1448 906635708
seq 09:29:29.537597 1500 1448 906637156
ack 09:29:29.540830 52 0 906524212
seq 09:29:29.541234 1500 1448 906638604
seq 09:29:29.541239 1500 1448 906640052
ack 09:29:29.542334 52 0 906527108
seq 09:29:29.542697 1500 1448 906641500
seq 09:29:29.542702 1500 1448 906642948
ack 09:29:29.545977 52 0 906530004
seq 09:29:29.546374 1500 1448 906644396
seq 09:29:29.546378 1500 1448 906645844
ack 09:29:29.548583 52 0 906532900
seq 09:29:29.548979 1500 1448 906647292
seq 09:29:29.548983 1500 1448 906648740
ack 09:29:29.550129 52 0 906535796
seq 09:29:29.550518 1500 1448 906650188
seq 09:29:29.550528 1500 1448 906651636
ack 09:29:29.553767 52 0 906538692
seq 09:29:29.554195 1500 1448 906653084
seq 09:29:29.554224 1500 1448 906654532
ack 09:29:29.555306 52 0 906541588
seq 09:29:29.555715 1500 1448 906655980
seq 09:29:29.555719 1500 1448 906657428
ack 09:29:29.581912 52 0 906544484
seq 09:29:29.582397 1500 1448 906658876
ack 09:29:29.587178 52 0 906547380
seq 09:29:29.587644 1500 1448 906660324
seq 09:29:29.587670 1500 1448 906661772
ack 09:29:29.589758 52 0 906550276
seq 09:29:29.590203 1500 1448 906663220
seq 09:29:29.590221 1500 1448 906664668
ack 09:29:29.592328 52 0 906553172
seq 09:29:29.592735 1500 1448 906666116
seq 09:29:29.592741 1500 1448 906667564
ack 09:29:29.595948 52 0 906556068
seq 09:29:29.596382 1500 1448 906669012
seq 09:29:29.596398 1500 1448 906670460
ack 09:29:29.598594 52 0 906558964
seq 09:29:29.599056 1500 1448 906671908
seq 09:29:29.599064 1500 1448 906673356
ack 09:29:29.601166 52 0 906561860
seq 09:29:29.601557 1500 1448 906674804
seq 09:29:29.601605 1500 1448 906676252
ack 09:29:29.603767 52 0 906564756
seq 09:29:29.604194 1500 1448 906677700
seq 09:29:29.604203 1500 1448 906679148
ack 09:29:29.606342 52 0 906567652
seq 09:29:29.606830 1500 1448 906680596
seq 09:29:29.606837 1500 1448 906682044
ack 09:29:29.608981 52 0 906570548
seq 09:29:29.609417 1500 1448 906683492
seq 09:29:29.609426 1500 1448 906684940
ack 09:29:29.611576 52 0 906573444
seq 09:29:29.612012 1500 1448 906686388
seq 09:29:29.612071 1500 1448 906687836
ack 09:29:29.614208 52 0 906576340
seq 09:29:29.614590 1500 1448 906689284
seq 09:29:29.614595 1500 1448 906690732
ack 09:29:29.616806 52 0 906579236
seq 09:29:29.617256 1500 1448 906692180
seq 09:29:29.617261 1500 1448 906693628
