Type Time Length DataLength Raw_Seq/Ack
seq 13:25:01.487761 1500 1448 2268345035
ack 13:25:01.490517 52 0 2268177067
seq 13:25:01.490926 1500 1448 2268346483
seq 13:25:01.490928 1500 1448 2268347931
ack 13:25:01.492608 52 0 2268179963
seq 13:25:01.492984 1500 1448 2268349379
seq 13:25:01.492989 1500 1448 2268350827
ack 13:25:01.495198 52 0 2268182859
seq 13:25:01.495619 1500 1448 2268352275
seq 13:25:01.495624 1500 1448 2268353723
ack 13:25:01.497795 52 0 2268185755
seq 13:25:01.498171 1500 1448 2268355171
seq 13:25:01.498174 1500 1448 2268356619
ack 13:25:01.500461 52 0 2268188651
seq 13:25:01.500871 1500 1448 2268358067
seq 13:25:01.500877 1500 1448 2268359515
ack 13:25:01.503622 52 0 2268191547
seq 13:25:01.504024 1500 1448 2268360963
seq 13:25:01.504029 1500 1448 2268362411
ack 13:25:01.505702 52 0 2268194443
seq 13:25:01.506063 1500 1448 2268363859
seq 13:25:01.506065 1500 1448 2268365307
ack 13:25:01.508297 52 0 2268197339
seq 13:25:01.508693 1500 1448 2268366755
seq 13:25:01.508696 1500 1448 2268368203
ack 13:25:01.511439 52 0 2268200235
seq 13:25:01.511890 1500 1448 2268369651
seq 13:25:01.511892 1500 1448 2268371099
ack 13:25:01.513534 52 0 2268203131
seq 13:25:01.513940 1500 1448 2268372547
seq 13:25:01.513944 1500 1448 2268373995
ack 13:25:01.516100 52 0 2268206027
seq 13:25:01.516492 1500 1448 2268375443
seq 13:25:01.516512 1500 1448 2268376891
ack 13:25:01.519211 52 0 2268208923
seq 13:25:01.519563 1500 1448 2268378339
seq 13:25:01.519567 1500 1448 2268379787
ack 13:25:01.521299 52 0 2268211819
seq 13:25:01.521638 1500 1448 2268381235
seq 13:25:01.521660 1500 1448 2268382683
ack 13:25:01.524407 52 0 2268214715
seq 13:25:01.524810 1500 1448 2268384131
seq 13:25:01.524815 1500 1448 2268385579
ack 13:25:01.526495 52 0 2268217611
seq 13:25:01.526903 1500 1448 2268387027
seq 13:25:01.526906 1500 1448 2268388475
ack 13:25:01.529089 52 0 2268220507
seq 13:25:01.529519 1500 1448 2268389923
seq 13:25:01.529524 1500 1448 2268391371
ack 13:25:01.533010 52 0 2268223403
ack 13:25:01.533026 52 0 2268224851
seq 13:25:01.533391 1500 1448 2268392819
seq 13:25:01.533417 1500 1448 2268394267
ack 13:25:01.536082 52 0 2268227747
seq 13:25:01.536539 1500 1448 2268395715
seq 13:25:01.536542 1500 1448 2268397163
ack 13:25:01.538182 52 0 2268230643
seq 13:25:01.538542 1500 1448 2268398611
seq 13:25:01.538556 1500 1448 2268400059
ack 13:25:01.541313 52 0 2268233539
seq 13:25:01.541683 1500 1448 2268401507
seq 13:25:01.541685 1500 1448 2268402955
ack 13:25:01.544979 52 0 2268236435
seq 13:25:01.545352 1500 1448 2268404403
seq 13:25:01.545364 1500 1448 2268405851
ack 13:25:01.546488 52 0 2268239331
seq 13:25:01.546849 1500 1448 2268407299
seq 13:25:01.546852 1500 1448 2268408747
ack 13:25:01.549129 52 0 2268242227
seq 13:25:01.549496 1500 1448 2268410195
seq 13:25:01.549501 1500 1448 2268411643
ack 13:25:01.551216 52 0 2268245123
seq 13:25:01.551592 1500 1448 2268413091
seq 13:25:01.551594 1500 1448 2268414539
ack 13:25:01.554159 52 0 2268248019
seq 13:25:01.554556 1500 1448 2268415987
seq 13:25:01.554561 1500 1448 2268417435
seq 13:25:01.554569 1500 1448 2268418883
ack 13:25:01.557703 52 0 2268250915
seq 13:25:01.558110 1500 1448 2268420331
seq 13:25:01.558114 1500 1448 2268421779
ack 13:25:01.559308 52 0 2268253811
seq 13:25:01.559719 1500 1448 2268423227
seq 13:25:01.559726 1500 1448 2268424675
ack 13:25:01.562883 52 0 2268256707
seq 13:25:01.563352 1500 1448 2268426123
seq 13:25:01.563365 1500 1448 2268427571
ack 13:25:01.564463 52 0 2268259603
seq 13:25:01.564905 1500 1448 2268429019
seq 13:25:01.564908 1500 1448 2268430467
ack 13:25:01.567075 52 0 2268262499
seq 13:25:01.567453 1500 1448 2268431915
seq 13:25:01.567456 1500 1448 2268433363
ack 13:25:01.570657 52 0 2268265395
seq 13:25:01.571020 1500 1448 2268434811
seq 13:25:01.571060 1500 1448 2268436259
ack 13:25:01.572258 52 0 2268268291
seq 13:25:01.572702 1500 1448 2268437707
seq 13:25:01.572706 1500 1448 2268439155
ack 13:25:01.575881 52 0 2268271187
seq 13:25:01.576268 1500 1448 2268440603
seq 13:25:01.576281 1500 1448 2268442051
ack 13:25:01.578485 52 0 2268274083
seq 13:25:01.578912 1500 1448 2268443499
seq 13:25:01.578916 1500 1448 2268444947
ack 13:25:01.580168 52 0 2268276979
seq 13:25:01.580535 1500 1448 2268446395
seq 13:25:01.580580 1500 1448 2268447843
ack 13:25:01.583797 52 0 2268279875
seq 13:25:01.584191 1500 1448 2268449291
seq 13:25:01.584194 1500 1448 2268450739
ack 13:25:01.585406 52 0 2268282771
seq 13:25:01.585770 1500 1448 2268452187
seq 13:25:01.585773 1500 1448 2268453635
ack 13:25:01.589034 52 0 2268285667
seq 13:25:01.589390 1500 1448 2268455083
seq 13:25:01.589393 1500 1448 2268456531
ack 13:25:01.591625 52 0 2268288563
seq 13:25:01.592070 1500 1448 2268457979
seq 13:25:01.592078 1500 1448 2268459427
ack 13:25:01.593194 52 0 2268291459
seq 13:25:01.593593 1500 1448 2268460875
seq 13:25:01.593596 1500 1448 2268462323
ack 13:25:01.594289 52 0 2268292907
seq 13:25:01.594671 1500 1448 2268463771
seq 13:25:01.594677 1500 1448 2268465219
ack 13:25:01.597350 52 0 2268295803
seq 13:25:01.597782 1500 1448 2268466667
seq 13:25:01.597784 1500 1448 2268468115
ack 13:25:01.601021 52 0 2268298699
seq 13:25:01.601557 1500 1448 2268469563
seq 13:25:01.601563 1500 1448 2268471011
ack 13:25:01.602110 52 0 2268301595
seq 13:25:01.602513 1500 1448 2268472459
seq 13:25:01.602541 1500 1448 2268473907
ack 13:25:01.605198 52 0 2268304491
seq 13:25:01.605571 1500 1448 2268475355
seq 13:25:01.605575 1500 1448 2268476803
ack 13:25:01.607299 52 0 2268307387
seq 13:25:01.607690 1500 1448 2268478251
seq 13:25:01.607694 1500 1448 2268479699
ack 13:25:01.610430 52 0 2268310283
seq 13:25:01.610832 1500 1448 2268481147
seq 13:25:01.610836 1500 1448 2268482595
ack 13:25:01.613028 52 0 2268313179
seq 13:25:01.613416 1500 1448 2268484043
ack 13:25:01.615121 52 0 2268316075
seq 13:25:01.615551 1500 1448 2268485491
seq 13:25:01.615592 1500 1448 2268486939
ack 13:25:01.617692 52 0 2268317523
seq 13:25:01.618104 1500 1448 2268488387
seq 13:25:01.618108 1500 1448 2268489835
ack 13:25:01.619317 52 0 2268320419
seq 13:25:01.619729 1500 1448 2268491283
seq 13:25:01.619751 1500 1448 2268492731
ack 13:25:01.623005 52 0 2268323315
seq 13:25:01.623400 1500 1448 2268494179
seq 13:25:01.623405 1500 1448 2268495627
ack 13:25:01.624587 52 0 2268326211
seq 13:25:01.624970 1500 1448 2268497075
seq 13:25:01.624973 1500 1448 2268498523
ack 13:25:01.627166 52 0 2268329107
seq 13:25:01.627560 1500 1448 2268499971
seq 13:25:01.627563 1500 1448 2268501419
ack 13:25:01.630755 52 0 2268332003
seq 13:25:01.631204 1500 1448 2268502867
seq 13:25:01.631209 1500 1448 2268504315
ack 13:25:01.632354 52 0 2268334899
seq 13:25:01.632753 1500 1448 2268505763
seq 13:25:01.632757 1500 1448 2268507211
ack 13:25:01.635942 52 0 2268337795
seq 13:25:01.636367 1500 1448 2268508659
seq 13:25:01.636407 1500 1448 2268510107
ack 13:25:01.637533 52 0 2268340691
seq 13:25:01.637905 1500 1448 2268511555
seq 13:25:01.637918 1500 1448 2268513003
ack 13:25:01.640128 52 0 2268343587
seq 13:25:01.640538 1500 1448 2268514451
seq 13:25:01.640542 1500 1448 2268515899
ack 13:25:01.643709 52 0 2268346483
seq 13:25:01.644082 1500 1448 2268517347
seq 13:25:01.644096 1500 1448 2268518795
ack 13:25:01.645285 52 0 2268349379
seq 13:25:01.645686 1500 1448 2268520243
seq 13:25:01.645689 1500 1448 2268521691
ack 13:25:01.648142 52 0 2268352275
seq 13:25:01.648541 1500 1448 2268523139
seq 13:25:01.648545 1500 1448 2268524587
ack 13:25:01.650228 52 0 2268355171
seq 13:25:01.650610 1500 1448 2268526035
seq 13:25:01.650614 1500 1448 2268527483
ack 13:25:01.653309 52 0 2268358067
seq 13:25:01.653703 1500 1448 2268528931
seq 13:25:01.653705 1500 1448 2268530379
ack 13:25:01.656974 52 0 2268360963
seq 13:25:01.657399 1500 1448 2268531827
seq 13:25:01.657402 1500 1448 2268533275
ack 13:25:01.658513 52 0 2268363859
seq 13:25:01.658890 1500 1448 2268534723
seq 13:25:01.658897 1500 1448 2268536171
ack 13:25:01.661083 52 0 2268366755
seq 13:25:01.661455 1500 1448 2268537619
seq 13:25:01.661463 1500 1448 2268539067
ack 13:25:01.663170 52 0 2268369651
seq 13:25:01.663601 1500 1448 2268540515
seq 13:25:01.663608 1500 1448 2268541963
ack 13:25:01.666283 52 0 2268372547
seq 13:25:01.666682 1500 1448 2268543411
seq 13:25:01.666689 1500 1448 2268544859
ack 13:25:01.669946 52 0 2268375443
seq 13:25:01.670324 1500 1448 2268546307
seq 13:25:01.670344 1500 1448 2268547755
ack 13:25:01.671425 52 0 2268378339
seq 13:25:01.671815 1500 1448 2268549203
ack 13:25:01.675069 52 0 2268381235
seq 13:25:01.675451 1500 1448 2268550651
seq 13:25:01.675454 1500 1448 2268552099
ack 13:25:01.677653 52 0 2268384131
seq 13:25:01.678033 1500 1448 2268553547
seq 13:25:01.678036 1500 1448 2268554995
ack 13:25:01.679191 52 0 2268387027
seq 13:25:01.679597 1500 1448 2268556443
seq 13:25:01.679601 1500 1448 2268557891
ack 13:25:01.682911 52 0 2268389923
seq 13:25:01.683347 1500 1448 2268559339
seq 13:25:01.683352 1500 1448 2268560787
ack 13:25:01.684459 52 0 2268392819
seq 13:25:01.684832 1500 1448 2268562235
seq 13:25:01.684837 1500 1448 2268563683
ack 13:25:01.687053 52 0 2268395715
seq 13:25:01.687468 1500 1448 2268565131
seq 13:25:01.687492 1500 1448 2268566579
ack 13:25:01.690749 52 0 2268398611
seq 13:25:01.691166 1500 1448 2268568027
seq 13:25:01.691170 1500 1448 2268569475
ack 13:25:01.692269 52 0 2268401507
seq 13:25:01.692685 1500 1448 2268570923
seq 13:25:01.692690 1500 1448 2268572371
ack 13:25:01.695913 52 0 2268404403
seq 13:25:01.696291 1500 1448 2268573819
seq 13:25:01.696294 1500 1448 2268575267
ack 13:25:01.697448 52 0 2268407299
seq 13:25:01.697833 1500 1448 2268576715
seq 13:25:01.697847 1500 1448 2268578163
ack 13:25:01.700070 52 0 2268410195
seq 13:25:01.700511 1500 1448 2268579611
seq 13:25:01.700515 1500 1448 2268581059
ack 13:25:01.703789 52 0 2268413091
seq 13:25:01.704241 1500 1448 2268582507
seq 13:25:01.704247 1500 1448 2268583955
ack 13:25:01.705131 52 0 2268415987
seq 13:25:01.705479 1500 1448 2268585403
seq 13:25:01.705529 1500 1448 2268586851
ack 13:25:01.708683 52 0 2268418883
seq 13:25:01.709118 1500 1448 2268588299
seq 13:25:01.709123 1500 1448 2268589747
ack 13:25:01.710287 52 0 2268421779
seq 13:25:01.710672 1500 1448 2268591195
seq 13:25:01.710675 1500 1448 2268592643
ack 13:25:01.712881 52 0 2268423227
seq 13:25:01.713287 1500 1448 2268594091
seq 13:25:01.713305 1500 1448 2268595539
ack 13:25:01.714427 52 0 2268426123
seq 13:25:01.714776 1500 1448 2268596987
seq 13:25:01.714791 1500 1448 2268598435
ack 13:25:01.717017 52 0 2268429019
seq 13:25:01.717468 1500 1448 2268599883
seq 13:25:01.717476 1500 1448 2268601331
ack 13:25:01.719103 52 0 2268431915
seq 13:25:01.719479 1500 1448 2268602779
seq 13:25:01.719537 1500 1448 2268604227
ack 13:25:01.722187 52 0 2268434811
seq 13:25:01.722552 1500 1448 2268605675
seq 13:25:01.722557 1500 1448 2268607123
ack 13:25:01.725858 52 0 2268437707
seq 13:25:01.726204 1500 1448 2268608571
seq 13:25:01.726217 1500 1448 2268610019
ack 13:25:01.727399 52 0 2268440603
seq 13:25:01.727756 1500 1448 2268611467
seq 13:25:01.727769 1500 1448 2268612915
ack 13:25:01.730007 52 0 2268443499
seq 13:25:01.730421 1500 1448 2268614363
ack 13:25:01.732099 52 0 2268446395
seq 13:25:01.732500 1500 1448 2268615811
seq 13:25:01.732509 1500 1448 2268617259
ack 13:25:01.735210 52 0 2268449291
seq 13:25:01.735639 1500 1448 2268618707
seq 13:25:01.735646 1500 1448 2268620155
ack 13:25:01.737293 52 0 2268452187
seq 13:25:01.737852 1500 1448 2268621603
seq 13:25:01.737860 1500 1448 2268623051
ack 13:25:01.740478 52 0 2268455083
seq 13:25:01.740861 1500 1448 2268624499
seq 13:25:01.740872 1500 1448 2268625947
ack 13:25:01.743009 52 0 2268457979
seq 13:25:01.743389 1500 1448 2268627395
seq 13:25:01.743392 1500 1448 2268628843
ack 13:25:01.745092 52 0 2268460875
seq 13:25:01.745476 1500 1448 2268630291
seq 13:25:01.745480 1500 1448 2268631739
ack 13:25:01.748207 52 0 2268463771
seq 13:25:01.748628 1500 1448 2268633187
seq 13:25:01.748632 1500 1448 2268634635
ack 13:25:01.751862 52 0 2268466667
seq 13:25:01.752248 1500 1448 2268636083
seq 13:25:01.752287 1500 1448 2268637531
ack 13:25:01.753414 52 0 2268469563
seq 13:25:01.753792 1500 1448 2268638979
seq 13:25:01.753796 1500 1448 2268640427
ack 13:25:01.757067 52 0 2268472459
seq 13:25:01.757480 1500 1448 2268641875
seq 13:25:01.757483 1500 1448 2268643323
ack 13:25:01.758152 52 0 2268475355
seq 13:25:01.758560 1500 1448 2268644771
seq 13:25:01.758564 1500 1448 2268646219
ack 13:25:01.761151 52 0 2268478251
seq 13:25:01.761723 1500 1448 2268647667
seq 13:25:01.761730 1500 1448 2268649115
ack 13:25:01.764790 52 0 2268481147
seq 13:25:01.765202 1500 1448 2268650563
seq 13:25:01.765208 1500 1448 2268652011
ack 13:25:01.766079 52 0 2268484043
seq 13:25:01.766452 1500 1448 2268653459
seq 13:25:01.766459 1500 1448 2268654907
ack 13:25:01.768633 52 0 2268485491
seq 13:25:01.769018 1500 1448 2268656355
seq 13:25:01.769025 1500 1448 2268657803
ack 13:25:01.770113 52 0 2268488387
seq 13:25:01.770506 1500 1448 2268659251
seq 13:25:01.770512 1500 1448 2268660699
ack 13:25:01.773731 52 0 2268491283
seq 13:25:01.774103 1500 1448 2268662147
seq 13:25:01.774111 1500 1448 2268663595
ack 13:25:01.775231 52 0 2268494179
seq 13:25:01.775644 1500 1448 2268665043
seq 13:25:01.775650 1500 1448 2268666491
ack 13:25:01.778840 52 0 2268497075
seq 13:25:01.779225 1500 1448 2268667939
seq 13:25:01.779231 1500 1448 2268669387
ack 13:25:01.781454 52 0 2268499971
seq 13:25:01.781812 1500 1448 2268670835
seq 13:25:01.781854 1500 1448 2268672283
ack 13:25:01.784051 52 0 2268502867
seq 13:25:01.784417 1500 1448 2268673731
seq 13:25:01.784424 1500 1448 2268675179
ack 13:25:01.786660 52 0 2268505763
seq 13:25:01.787556 1500 1448 2268676627
seq 13:25:01.787564 1500 1448 2268678075
ack 13:25:01.788181 52 0 2268508659
seq 13:25:01.788574 1500 1448 2268679523
ack 13:25:01.791837 52 0 2268511555
seq 13:25:01.792235 1500 1448 2268680971
seq 13:25:01.792240 1500 1448 2268682419
ack 13:25:01.794459 52 0 2268514451
seq 13:25:01.794886 1500 1448 2268683867
seq 13:25:01.794893 1500 1448 2268685315
ack 13:25:01.797055 52 0 2268517347
seq 13:25:01.797493 1500 1448 2268686763
seq 13:25:01.797501 1500 1448 2268688211
ack 13:25:01.799688 52 0 2268520243
seq 13:25:01.800078 1500 1448 2268689659
seq 13:25:01.800086 1500 1448 2268691107
ack 13:25:01.801208 52 0 2268523139
seq 13:25:01.801617 1500 1448 2268692555
seq 13:25:01.801641 1500 1448 2268694003
ack 13:25:01.804874 52 0 2268526035
seq 13:25:01.805295 1500 1448 2268695451
seq 13:25:01.805306 1500 1448 2268696899
ack 13:25:01.807487 52 0 2268528931
seq 13:25:01.807841 1500 1448 2268698347
seq 13:25:01.807847 1500 1448 2268699795
ack 13:25:01.809129 52 0 2268531827
seq 13:25:01.809548 1500 1448 2268701243
seq 13:25:01.809558 1500 1448 2268702691
ack 13:25:01.812801 52 0 2268534723
seq 13:25:01.813200 1500 1448 2268704139
seq 13:25:01.813219 1500 1448 2268705587
ack 13:25:01.814323 52 0 2268537619
seq 13:25:01.814761 1500 1448 2268707035
seq 13:25:01.814769 1500 1448 2268708483
ack 13:25:01.817994 52 0 2268540515
seq 13:25:01.818382 1500 1448 2268709931
seq 13:25:01.818388 1500 1448 2268711379
ack 13:25:01.819074 52 0 2268543411
seq 13:25:01.819454 1500 1448 2268712827
seq 13:25:01.819462 1500 1448 2268714275
ack 13:25:01.822907 52 0 2268546307
seq 13:25:01.823318 1500 1448 2268715723
seq 13:25:01.823336 1500 1448 2268717171
ack 13:25:01.825476 52 0 2268549203
seq 13:25:01.825895 1500 1448 2268718619
seq 13:25:01.825899 1500 1448 2268720067
ack 13:25:01.827079 52 0 2268552099
seq 13:25:01.827452 1500 1448 2268721515
seq 13:25:01.827465 1500 1448 2268722963
ack 13:25:01.829698 52 0 2268553547
seq 13:25:01.830097 1500 1448 2268724411
seq 13:25:01.830101 1500 1448 2268725859
ack 13:25:01.831225 52 0 2268556443
seq 13:25:01.831706 1500 1448 2268727307
seq 13:25:01.831711 1500 1448 2268728755
ack 13:25:01.834915 52 0 2268559339
seq 13:25:01.835305 1500 1448 2268730203
seq 13:25:01.835312 1500 1448 2268731651
ack 13:25:01.836467 52 0 2268562235
seq 13:25:01.836899 1500 1448 2268733099
seq 13:25:01.836908 1500 1448 2268734547
ack 13:25:01.839060 52 0 2268565131
seq 13:25:01.839439 1500 1448 2268735995
seq 13:25:01.839447 1500 1448 2268737443
ack 13:25:01.841149 52 0 2268568027
seq 13:25:01.841560 1500 1448 2268738891
seq 13:25:01.841568 1500 1448 2268740339
ack 13:25:01.844311 52 0 2268570923
seq 13:25:01.844734 1500 1448 2268741787
seq 13:25:01.844742 1500 1448 2268743235
ack 13:25:01.846419 52 0 2268573819
seq 13:25:01.846864 1500 1448 2268744683
ack 13:25:01.849557 52 0 2268576715
seq 13:25:01.849911 1500 1448 2268746131
seq 13:25:01.849918 1500 1448 2268747579
ack 13:25:01.852189 52 0 2268579611
seq 13:25:01.852578 1500 1448 2268749027
seq 13:25:01.852583 1500 1448 2268750475
ack 13:25:01.854274 52 0 2268582507
seq 13:25:01.854672 1500 1448 2268751923
seq 13:25:01.854685 1500 1448 2268753371
ack 13:25:01.857375 52 0 2268585403
seq 13:25:01.857765 1500 1448 2268754819
seq 13:25:01.857773 1500 1448 2268756267
ack 13:25:01.859481 52 0 2268588299
seq 13:25:01.859852 1500 1448 2268757715
seq 13:25:01.859859 1500 1448 2268759163
ack 13:25:01.862565 52 0 2268591195
seq 13:25:01.862954 1500 1448 2268760611
seq 13:25:01.862962 1500 1448 2268762059
seq 13:25:01.862964 1500 1448 2268763507
seq 13:25:01.862967 1500 1448 2268764955
ack 13:25:01.865146 52 0 2268594091
seq 13:25:01.865572 1500 1448 2268766403
seq 13:25:01.865579 1500 1448 2268767851
ack 13:25:01.867234 52 0 2268596987
seq 13:25:01.867607 1500 1448 2268769299
seq 13:25:01.867614 1500 1448 2268770747
ack 13:25:01.870384 52 0 2268599883
seq 13:25:01.870819 1500 1448 2268772195
seq 13:25:01.870827 1500 1448 2268773643
ack 13:25:01.874076 52 0 2268602779
seq 13:25:01.874480 1500 1448 2268775091
seq 13:25:01.874487 1500 1448 2268776539
ack 13:25:01.875161 52 0 2268605675
seq 13:25:01.875587 1500 1448 2268777987
seq 13:25:01.875632 1500 1448 2268779435
ack 13:25:01.878283 52 0 2268608571
seq 13:25:01.878666 1500 1448 2268780883
seq 13:25:01.878683 1500 1448 2268782331
ack 13:25:01.880391 52 0 2268611467
seq 13:25:01.880814 1500 1448 2268783779
seq 13:25:01.880829 1500 1448 2268785227
ack 13:25:01.883297 52 0 2268614363
seq 13:25:01.883713 1500 1448 2268786675
seq 13:25:01.883721 1500 1448 2268788123
ack 13:25:01.884425 52 0 2268615811
seq 13:25:01.884787 1500 1448 2268789571
ack 13:25:01.887430 52 0 2268618707
seq 13:25:01.887802 1500 1448 2268791019
seq 13:25:01.887806 1500 1448 2268792467
ack 13:25:01.891049 52 0 2268621603
seq 13:25:01.891429 1500 1448 2268793915
seq 13:25:01.891432 1500 1448 2268795363
ack 13:25:01.892139 52 0 2268624499
seq 13:25:01.892552 1500 1448 2268796811
seq 13:25:01.892556 1500 1448 2268798259
ack 13:25:01.895229 52 0 2268627395
seq 13:25:01.895567 1500 1448 2268799707
seq 13:25:01.895603 1500 1448 2268801155
ack 13:25:01.897363 52 0 2268630291
seq 13:25:01.897730 1500 1448 2268802603
seq 13:25:01.897735 1500 1448 2268804051
ack 13:25:01.900454 52 0 2268633187
seq 13:25:01.900830 1500 1448 2268805499
seq 13:25:01.900836 1500 1448 2268806947
ack 13:25:01.903065 52 0 2268636083
seq 13:25:01.903456 1500 1448 2268808395
seq 13:25:01.903461 1500 1448 2268809843
ack 13:25:01.905166 52 0 2268638979
seq 13:25:01.905546 1500 1448 2268811291
seq 13:25:01.905565 1500 1448 2268812739
ack 13:25:01.908276 52 0 2268641875
seq 13:25:01.908654 1500 1448 2268814187
seq 13:25:01.908656 1500 1448 2268815635
ack 13:25:01.910361 52 0 2268644771
seq 13:25:01.910708 1500 1448 2268817083
seq 13:25:01.910711 1500 1448 2268818531
ack 13:25:01.913469 52 0 2268647667
seq 13:25:01.913857 1500 1448 2268819979
seq 13:25:01.913859 1500 1448 2268821427
ack 13:25:01.916083 52 0 2268650563
seq 13:25:01.916450 1500 1448 2268822875
seq 13:25:01.916507 1500 1448 2268824323
ack 13:25:01.918167 52 0 2268653459
seq 13:25:01.918595 1500 1448 2268825771
seq 13:25:01.918596 1500 1448 2268827219
ack 13:25:01.921305 52 0 2268656355
seq 13:25:01.921781 1500 1448 2268828667
seq 13:25:01.921784 1500 1448 2268830115
ack 13:25:01.923398 52 0 2268659251
seq 13:25:01.923746 1500 1448 2268831563
seq 13:25:01.923750 1500 1448 2268833011
ack 13:25:01.926493 52 0 2268662147
seq 13:25:01.926868 1500 1448 2268834459
seq 13:25:01.926870 1500 1448 2268835907
ack 13:25:01.929096 52 0 2268665043
seq 13:25:01.929473 1500 1448 2268837355
seq 13:25:01.929478 1500 1448 2268838803
ack 13:25:01.931180 52 0 2268667939
seq 13:25:01.931560 1500 1448 2268840251
seq 13:25:01.931563 1500 1448 2268841699
ack 13:25:01.934304 52 0 2268670835
seq 13:25:01.934656 1500 1448 2268843147
seq 13:25:01.934658 1500 1448 2268844595
ack 13:25:01.936413 52 0 2268673731
seq 13:25:01.936802 1500 1448 2268846043
seq 13:25:01.936806 1500 1448 2268847491
ack 13:25:01.939508 52 0 2268676627
seq 13:25:01.939910 1500 1448 2268848939
seq 13:25:01.939915 1500 1448 2268850387
ack 13:25:01.942900 52 0 2268679523
seq 13:25:01.943288 1500 1448 2268851835
seq 13:25:01.943292 1500 1448 2268853283
ack 13:25:01.944464 52 0 2268682419
seq 13:25:01.944887 1500 1448 2268854731
seq 13:25:01.944900 1500 1448 2268856179
ack 13:25:01.947067 52 0 2268683867
seq 13:25:01.947585 1500 1448 2268857627
ack 13:25:01.948159 52 0 2268686763
seq 13:25:01.948541 1500 1448 2268859075
seq 13:25:01.948546 1500 1448 2268860523
ack 13:25:01.951194 52 0 2268689659
seq 13:25:01.951578 1500 1448 2268861971
seq 13:25:01.951585 1500 1448 2268863419
ack 13:25:01.953288 52 0 2268692555
seq 13:25:01.953681 1500 1448 2268864867
seq 13:25:01.953686 1500 1448 2268866315
ack 13:25:01.956467 52 0 2268695451
seq 13:25:01.956922 1500 1448 2268867763
seq 13:25:01.956925 1500 1448 2268869211
ack 13:25:01.959063 52 0 2268698347
seq 13:25:01.959420 1500 1448 2268870659
seq 13:25:01.959478 1500 1448 2268872107
ack 13:25:01.961157 52 0 2268701243
seq 13:25:01.961536 1500 1448 2268873555
seq 13:25:01.961549 1500 1448 2268875003
ack 13:25:01.964212 52 0 2268704139
seq 13:25:01.964581 1500 1448 2268876451
seq 13:25:01.964586 1500 1448 2268877899
ack 13:25:01.967885 52 0 2268707035
seq 13:25:01.968317 1500 1448 2268879347
seq 13:25:01.968320 1500 1448 2268880795
ack 13:25:01.969440 52 0 2268709931
seq 13:25:01.969804 1500 1448 2268882243
seq 13:25:01.969818 1500 1448 2268883691
ack 13:25:01.972024 52 0 2268712827
seq 13:25:01.972409 1500 1448 2268885139
seq 13:25:01.972415 1500 1448 2268886587
ack 13:25:01.974105 52 0 2268715723
seq 13:25:01.974487 1500 1448 2268888035
seq 13:25:01.974492 1500 1448 2268889483
ack 13:25:01.977217 52 0 2268718619
seq 13:25:01.977616 1500 1448 2268890931
seq 13:25:01.977617 1500 1448 2268892379
ack 13:25:01.980881 52 0 2268721515
seq 13:25:01.981297 1500 1448 2268893827
seq 13:25:01.981304 1500 1448 2268895275
ack 13:25:01.982203 52 0 2268724411
seq 13:25:01.982561 1500 1448 2268896723
seq 13:25:01.982569 1500 1448 2268898171
ack 13:25:01.985763 52 0 2268727307
seq 13:25:01.986178 1500 1448 2268899619
seq 13:25:01.986185 1500 1448 2268901067
ack 13:25:01.987382 52 0 2268730203
seq 13:25:01.987763 1500 1448 2268902515
seq 13:25:01.987771 1500 1448 2268903963
ack 13:25:01.990988 52 0 2268733099
seq 13:25:01.991355 1500 1448 2268905411
seq 13:25:01.991368 1500 1448 2268906859
ack 13:25:01.993562 52 0 2268735995
seq 13:25:01.993938 1500 1448 2268908307
seq 13:25:01.993943 1500 1448 2268909755
ack 13:25:01.995145 52 0 2268738891
seq 13:25:01.995543 1500 1448 2268911203
seq 13:25:01.995552 1500 1448 2268912651
ack 13:25:01.998766 52 0 2268741787
seq 13:25:01.999134 1500 1448 2268914099
seq 13:25:01.999142 1500 1448 2268915547
ack 13:25:02.000383 52 0 2268744683
seq 13:25:02.000771 1500 1448 2268916995
seq 13:25:02.000783 1500 1448 2268918443
ack 13:25:02.003974 52 0 2268747579
seq 13:25:02.004399 1500 1448 2268919891
seq 13:25:02.004409 1500 1448 2268921339
ack 13:25:02.004501 52 0 2268749027
ack 13:25:02.007108 52 0 2268751923
seq 13:25:02.007553 1500 1448 2268922787
seq 13:25:02.007555 1500 1448 2268924235
ack 13:25:02.009190 52 0 2268754819
seq 13:25:02.009589 1500 1448 2268925683
seq 13:25:02.009602 1500 1448 2268927131
ack 13:25:02.012275 52 0 2268757715
seq 13:25:02.012670 1500 1448 2268928579
seq 13:25:02.012677 1500 1448 2268930027
ack 13:25:02.015920 52 0 2268760611
seq 13:25:02.016367 1500 1448 2268931475
seq 13:25:02.016373 1500 1448 2268932923
ack 13:25:02.017445 52 0 2268763507
seq 13:25:02.017884 1500 1448 2268934371
seq 13:25:02.017886 1500 1448 2268935819
ack 13:25:02.020056 52 0 2268766403
seq 13:25:02.020471 1500 1448 2268937267
seq 13:25:02.020475 1500 1448 2268938715
seq 13:25:02.020476 1500 1448 2268940163
ack 13:25:02.023720 52 0 2268769299
seq 13:25:02.024143 1500 1448 2268941611
seq 13:25:02.024145 1500 1448 2268943059
ack 13:25:02.025226 52 0 2268772195
seq 13:25:02.025585 1500 1448 2268944507
